16:34:40,import,2598
16:34:42,import,2427
16:34:44,import,2229
16:34:46,import,2007
16:34:48,import,1763
16:34:50,import,1500
16:34:52,import,1220
16:34:54,import,927
16:34:56,import,623
16:34:58,import,313
16:35:00,import,0
16:35:02,export,314
16:35:04,export,624
16:35:06,export,928
16:35:08,export,1221
16:35:10,export,1500
16:35:12,export,1764
16:35:14,export,2008
16:35:16,export,2230
16:35:18,export,2428
16:35:20,export,2599
16:35:22,export,2741
16:35:24,export,2854
16:35:26,export,2935
16:35:28,export,2984
16:35:30,export,3000
16:35:32,export,2984
16:35:34,export,2935
16:35:36,export,2854
16:35:38,export,2741
16:35:40,export,2599
16:35:42,export,2428
16:35:44,export,2230
16:35:46,export,2008
16:35:48,export,1764
16:35:50,export,1501
16:35:52,export,1221
16:35:54,export,928
16:35:56,export,624
16:35:58,export,314
16:36:00,export,1
16:36:02,import,313
16:36:04,import,623
16:36:06,import,927
16:36:08,import,1220
16:36:10,import,1499
16:36:12,import,1763
16:36:14,import,2007
16:36:16,import,2229
16:36:18,import,2427
16:36:20,import,2598
16:36:22,import,2740
16:36:24,import,2853
16:36:26,import,2934
16:36:28,import,2983
16:36:30,import,3000
16:36:32,import,2983
16:36:34,import,2934
16:36:36,import,2853
16:36:38,import,2740
16:36:40,import,2598
16:36:42,import,2427
16:36:44,import,2229
16:36:46,import,2007
16:36:48,import,1763
16:36:50,import,1500
16:36:52,import,1220
16:36:54,import,927
16:36:56,import,623
16:36:58,import,313
16:37:00,import,0
16:37:02,export,314
16:37:04,export,624
16:37:06,export,928
16:37:08,export,1221
16:37:10,export,1500
16:37:12,export,1764
16:37:14,export,2008
16:37:16,export,2230
16:37:18,export,2428
16:37:20,export,2599
16:37:22,export,2741
16:37:24,export,2854
16:37:26,export,2935
16:37:28,export,2984
16:37:30,export,3000
16:37:32,export,2984
16:37:34,export,2935
16:37:36,export,2854
16:37:38,export,2741
16:37:40,export,2599
16:37:42,export,2428
16:37:44,export,2230
16:37:46,export,2008
16:37:48,export,1764
16:37:50,export,1501
16:37:52,export,1221
16:37:54,export,928
16:37:56,export,624
16:37:58,export,314
16:38:00,export,1
16:38:02,import,313
16:38:04,import,623
16:38:06,import,927
16:38:08,import,1220
16:38:10,import,1499
16:38:12,import,1763
16:38:14,import,2007
16:38:16,import,2229
16:38:18,import,2427
16:38:20,import,2598
16:38:22,import,2740
16:38:24,import,2853
16:38:26,import,2934
16:38:28,import,2983
16:38:30,import,3000
16:38:32,import,2983
16:38:34,import,2934
16:38:36,import,2853
16:38:38,import,2740
16:38:40,import,2598
16:38:42,import,2427
16:38:44,import,2229
16:38:46,import,2007
16:38:48,import,1763
16:38:50,import,1500
16:38:52,import,1220
16:38:54,import,927
16:38:56,import,623
16:38:58,import,313
16:39:00,import,0
16:39:02,export,314
16:39:04,export,624
16:39:06,export,928
16:39:08,export,1221
16:39:10,export,1500
16:39:12,export,1764
16:39:14,export,2008
16:39:16,export,2230
16:39:18,export,2428
16:39:20,export,2599
16:39:22,export,2741
16:39:24,export,2854
16:39:26,export,2935
16:39:28,export,2984
16:39:30,export,3000
16:39:32,export,2984
16:39:34,export,2935
16:39:36,export,2854
16:39:38,export,2741
16:39:40,export,2599
16:39:42,export,2428
16:39:44,export,2230
16:39:46,export,2008
16:39:48,export,1764
16:39:50,export,1501
16:39:52,export,1221
16:39:54,export,928
16:39:56,export,624
16:39:58,export,314
16:40:00,export,1
16:40:02,import,313
16:40:04,import,623
16:40:06,import,927
16:40:08,import,1220
16:40:10,import,1499
16:40:12,import,1763
16:40:14,import,2007
16:40:16,import,2229
16:40:18,import,2427
16:40:20,import,2598
16:40:22,import,2740
16:40:24,import,2853
16:40:26,import,2934
16:40:28,import,2983
16:40:30,import,3000
16:40:32,import,2983
16:40:34,import,2934
16:40:36,import,2853
16:40:38,import,2740
16:40:40,import,2598
16:40:42,import,2427
16:40:44,import,2229
16:40:46,import,2007
16:40:48,import,1763
16:40:50,import,1500
16:40:52,import,1220
16:40:54,import,927
16:40:56,import,623
16:40:58,import,313
16:41:00,import,0
16:41:02,export,314
16:41:04,export,624
16:41:06,export,928
16:41:08,export,1221
16:41:10,export,1500
16:41:12,export,1764
16:41:14,export,2008
16:41:16,export,2230
16:41:18,export,2428
16:41:20,export,2599
16:41:22,export,2741
16:41:24,export,2854
16:41:26,export,2935
16:41:28,export,2984
16:41:30,export,3000
16:41:32,export,2984
16:41:34,export,2935
16:41:36,export,2854
16:41:38,export,2741
16:41:40,export,2599
16:41:42,export,2428
16:41:44,export,2230
16:41:46,export,2008
16:41:48,export,1764
16:41:50,export,1501
16:41:52,export,1221
16:41:54,export,928
16:41:56,export,624
16:41:58,export,314
16:42:00,export,1
16:42:02,import,313
16:42:04,import,623
16:42:06,import,927
16:42:08,import,1220
16:42:10,import,1499
16:42:12,import,1763
16:42:14,import,2007
16:42:16,import,2229
16:42:18,import,2427
16:42:20,import,2598
16:42:22,import,2740
16:42:24,import,2853
16:42:26,import,2934
16:42:28,import,2983
16:42:30,import,3000
16:42:32,import,2983
16:42:34,import,2934
16:42:36,import,2853
16:42:38,import,2740
16:42:40,import,2598
16:42:42,import,2427
16:42:44,import,2229
16:42:46,import,2007
16:42:48,import,1763
16:42:50,import,1500
16:42:52,import,1220
16:42:54,import,927
16:42:56,import,623
16:42:58,import,313
16:43:00,import,0
16:43:02,export,314
16:43:04,export,624
16:43:06,export,928
16:43:08,export,1221
16:43:10,export,1500
16:43:12,export,1764
16:43:14,export,2008
16:43:16,export,2230
16:43:18,export,2428
16:43:20,export,2599
16:43:22,export,2741
16:43:24,export,2854
16:43:26,export,2935
16:43:28,export,2984
16:43:30,export,3000
16:43:32,export,2984
16:43:34,export,2935
16:43:36,export,2854
16:43:38,export,2741
16:43:40,export,2599
16:43:42,export,2428
16:43:44,export,2230
16:43:46,export,2008
16:43:48,export,1764
16:43:50,export,1501
16:43:52,export,1221
16:43:54,export,928
16:43:56,export,624
16:43:58,export,314
16:44:00,export,1
16:44:02,import,313
16:44:04,import,623
16:44:06,import,927
16:44:08,import,1220
16:44:10,import,1499
16:44:12,import,1763
16:44:14,import,2007
16:44:16,import,2229
16:44:18,import,2427
16:44:20,import,2598
16:44:22,import,2740
16:44:24,import,2853
16:44:26,import,2934
16:44:28,import,2983
16:44:30,import,3000
16:44:32,import,2983
16:44:34,import,2934
16:44:36,import,2853
16:44:38,import,2740
16:44:40,import,2598
16:44:42,import,2427
16:44:44,import,2229
16:44:46,import,2007
16:44:48,import,1763
16:44:50,import,1500
16:44:52,import,1220
16:44:54,import,927
16:44:56,import,623
16:44:58,import,313
16:45:00,import,0
16:45:02,export,314
16:45:04,export,624
16:45:06,export,928
16:45:08,export,1221
16:45:10,export,1500
16:45:12,export,1764
16:45:14,export,2008
16:45:16,export,2230
16:45:18,export,2428
16:45:20,export,2599
16:45:22,export,2741
16:45:24,export,2854
16:45:26,export,2935
16:45:28,export,2984
16:45:30,export,3000
16:45:32,export,2984
16:45:34,export,2935
16:45:36,export,2854
16:45:38,export,2741
16:45:40,export,2599
16:45:42,export,2428
16:45:44,export,2230
16:45:46,export,2008
16:45:48,export,1764
16:45:50,export,1501
16:45:52,export,1221
16:45:54,export,928
16:45:56,export,624
16:45:58,export,314
16:46:00,export,1
16:46:02,import,313
16:46:04,import,623
16:46:06,import,927
16:46:08,import,1220
16:46:10,import,1499
16:46:12,import,1763
16:46:14,import,2007
16:46:16,import,2229
16:46:18,import,2427
16:46:20,import,2598
16:46:22,import,2740
16:46:24,import,2853
16:46:26,import,2934
16:46:28,import,2983
16:46:30,import,3000
16:46:32,import,2983
16:46:34,import,2934
16:46:36,import,2853
16:46:38,import,2740
16:46:40,import,2598
16:46:42,import,2427
16:46:44,import,2229
16:46:46,import,2007
16:46:48,import,1763
16:46:50,import,1500
16:46:52,import,1220
16:46:54,import,927
16:46:56,import,623
16:46:58,import,313
16:47:00,import,0
16:47:02,export,314
16:47:04,export,624
16:47:06,export,928
16:47:08,export,1221
16:47:10,export,1500
16:47:12,export,1764
16:47:14,export,2008
16:47:16,export,2230
16:47:18,export,2428
16:47:20,export,2599
16:47:22,export,2741
16:47:24,export,2854
16:47:26,export,2935
16:47:28,export,2984
16:47:30,export,3000
16:47:32,export,2984
16:47:34,export,2935
16:47:36,export,2854
16:47:38,export,2741
16:47:40,export,2599
16:47:42,export,2428
16:47:44,export,2230
16:47:46,export,2008
16:47:48,export,1764
16:47:50,export,1501
16:47:52,export,1221
16:47:54,export,928
16:47:56,export,624
16:47:58,export,314
16:48:00,export,1
16:48:02,import,313
16:48:04,import,623
16:48:06,import,927
16:48:08,import,1220
16:48:10,import,1499
16:48:12,import,1763
16:48:14,import,2007
16:48:16,import,2229
16:48:18,import,2427
16:48:20,import,2598
16:48:22,import,2740
16:48:24,import,2853
16:48:26,import,2934
16:48:28,import,2983
16:48:30,import,3000
16:48:32,import,2983
16:48:34,import,2934
16:48:36,import,2853
16:48:38,import,2740
16:48:40,import,2598
16:48:42,import,2427
16:48:44,import,2229
16:48:46,import,2007
16:48:48,import,1763
16:48:50,import,1500
16:48:52,import,1220
16:48:54,import,927
16:48:56,import,623
16:48:58,import,313
16:49:00,import,0
16:49:02,export,314
16:49:04,export,624
16:49:06,export,928
16:49:08,export,1221
16:49:10,export,1500
16:49:12,export,1764
16:49:14,export,2008
16:49:16,export,2230
16:49:18,export,2428
16:49:20,export,2599
16:49:22,export,2741
16:49:24,export,2854
16:49:26,export,2935
16:49:28,export,2984
16:49:30,export,3000
16:49:32,export,2984
16:49:34,export,2935
16:49:36,export,2854
16:49:38,export,2741
16:49:40,export,2599
16:49:42,export,2428
16:49:44,export,2230
16:49:46,export,2008
16:49:48,export,1764
16:49:50,export,1501
16:49:52,export,1221
16:49:54,export,928
16:49:56,export,624
16:49:58,export,314
16:50:00,export,1
16:50:02,import,313
16:50:04,import,623
16:50:06,import,927
16:50:08,import,1220
16:50:10,import,1499
16:50:12,import,1763
16:50:14,import,2007
16:50:16,import,2229
16:50:18,import,2427
16:50:20,import,2598
16:50:22,import,2740
16:50:24,import,2853
16:50:26,import,2934
16:50:28,import,2983
16:50:30,import,3000
16:50:32,import,2983
16:50:34,import,2934
16:50:36,import,2853
16:50:38,import,2740
16:50:40,import,2598
16:50:42,import,2427
16:50:44,import,2229
16:50:46,import,2007
16:50:48,import,1763
16:50:50,import,1500
16:50:52,import,1220
16:50:54,import,927
16:50:56,import,623
16:50:58,import,313
16:51:00,import,0
16:51:02,export,314
16:51:04,export,624
16:51:06,export,928
16:51:08,export,1221
16:51:10,export,1500
16:51:12,export,1764
16:51:14,export,2008
16:51:16,export,2230
16:51:18,export,2428
16:51:20,export,2599
16:51:22,export,2741
16:51:24,export,2854
16:51:26,export,2935
16:51:28,export,2984
16:51:30,export,3000
16:51:32,export,2984
16:51:34,export,2935
16:51:36,export,2854
16:51:38,export,2741
16:51:40,export,2599
16:51:42,export,2428
16:51:44,export,2230
16:51:46,export,2008
16:51:48,export,1764
16:51:50,export,1501
16:51:52,export,1221
16:51:54,export,928
16:51:56,export,624
16:51:58,export,314
16:52:00,export,1
16:52:02,import,313
16:52:04,import,623
16:52:06,import,927
16:52:08,import,1220
16:52:10,import,1499
16:52:12,import,1763
16:52:14,import,2007
16:52:16,import,2229
16:52:18,import,2427
16:52:20,import,2598
16:52:22,import,2740
16:52:24,import,2853
16:52:26,import,2934
16:52:28,import,2983
16:52:30,import,3000
16:52:32,import,2983
16:52:34,import,2934
16:52:36,import,2853
16:52:38,import,2740
16:52:40,import,2598
16:52:42,import,2427
16:52:44,import,2229
16:52:46,import,2007
16:52:48,import,1763
16:52:50,import,1500
16:52:52,import,1220
16:52:54,import,927
16:52:56,import,623
16:52:58,import,313
16:53:00,import,0
16:53:02,export,314
16:53:04,export,624
16:53:06,export,928
16:53:08,export,1221
16:53:10,export,1500
16:53:12,export,1764
16:53:14,export,2008
16:53:16,export,2230
16:53:18,export,2428
16:53:20,export,2599
16:53:22,export,2741
16:53:24,export,2854
16:53:26,export,2935
16:53:28,export,2984
16:53:30,export,3000
16:53:32,export,2984
16:53:34,export,2935
16:53:36,export,2854
16:53:38,export,2741
16:53:40,export,2599
16:53:42,export,2428
16:53:44,export,2230
16:53:46,export,2008
16:53:48,export,1764
16:53:50,export,1501
16:53:52,export,1221
16:53:54,export,928
16:53:56,export,624
16:53:58,export,314
16:54:00,export,1
16:54:02,import,313
16:54:04,import,623
16:54:06,import,927
16:54:08,import,1220
16:54:10,import,1499
16:54:12,import,1763
16:54:14,import,2007
16:54:16,import,2229
16:54:18,import,2427
16:54:20,import,2598
16:54:22,import,2740
16:54:24,import,2853
16:54:26,import,2934
16:54:28,import,2983
16:54:30,import,3000
16:54:32,import,2983
16:54:34,import,2934
16:54:36,import,2853
16:54:38,import,2740
16:54:40,import,2598
16:54:42,import,2427
16:54:44,import,2229
16:54:46,import,2007
16:54:48,import,1763
16:54:50,import,1500
16:54:52,import,1220
16:54:54,import,927
16:54:56,import,623
16:54:58,import,313
16:55:00,import,0
16:55:02,export,314
16:55:04,export,624
16:55:06,export,928
16:55:08,export,1221
16:55:10,export,1500
16:55:12,export,1764
16:55:14,export,2008
16:55:16,export,2230
16:55:18,export,2428
16:55:20,export,2599
16:55:22,export,2741
16:55:24,export,2854
16:55:26,export,2935
16:55:28,export,2984
16:55:30,export,3000
16:55:32,export,2984
16:55:34,export,2935
16:55:36,export,2854
16:55:38,export,2741
16:55:40,export,2599
16:55:42,export,2428
16:55:44,export,2230
16:55:46,export,2008
16:55:48,export,1764
16:55:50,export,1501
16:55:52,export,1221
16:55:54,export,928
16:55:56,export,624
16:55:58,export,314
16:56:00,export,1
16:56:02,import,313
16:56:04,import,623
16:56:06,import,927
16:56:08,import,1220
16:56:10,import,1499
16:56:12,import,1763
16:56:14,import,2007
16:56:16,import,2229
16:56:18,import,2427
16:56:20,import,2598
16:56:22,import,2740
16:56:24,import,2853
16:56:26,import,2934
16:56:28,import,2983
16:56:30,import,3000
16:56:32,import,2983
16:56:34,import,2934
16:56:36,import,2853
16:56:38,import,2740
16:56:40,import,2598
16:56:42,import,2427
16:56:44,import,2229
16:56:46,import,2007
16:56:48,import,1763
16:56:50,import,1500
16:56:52,import,1220
16:56:54,import,927
16:56:56,import,623
16:56:58,import,313
16:57:00,import,0
16:57:02,export,314
16:57:04,export,624
16:57:06,export,928
16:57:08,export,1221
16:57:10,export,1500
16:57:12,export,1764
16:57:14,export,2008
16:57:16,export,2230
16:57:18,export,2428
16:57:20,export,2599
16:57:22,export,2741
16:57:24,export,2854
16:57:26,export,2935
16:57:28,export,2984
16:57:30,export,3000
16:57:32,export,2984
16:57:34,export,2935
16:57:36,export,2854
16:57:38,export,2741
16:57:40,export,2599
16:57:42,export,2428
16:57:44,export,2230
16:57:46,export,2008
16:57:48,export,1764
16:57:50,export,1501
16:57:52,export,1221
16:57:54,export,928
16:57:56,export,624
16:57:58,export,314
16:58:00,export,1
16:58:02,import,313
16:58:04,import,623
16:58:06,import,927
16:58:08,import,1220
16:58:10,import,1499
16:58:12,import,1763
16:58:14,import,2007
16:58:16,import,2229
16:58:18,import,2427
16:58:20,import,2598
16:58:22,import,2740
16:58:24,import,2853
16:58:26,import,2934
16:58:28,import,2983
16:58:30,import,3000
16:58:32,import,2983
16:58:34,import,2934
16:58:36,import,2853
16:58:38,import,2740
16:58:40,import,2598
16:58:42,import,2427
16:58:44,import,2229
16:58:46,import,2007
16:58:48,import,1763
16:58:50,import,1500
16:58:52,import,1220
16:58:54,import,927
16:58:56,import,623
16:58:58,import,313
16:59:00,import,0
16:59:02,export,314
16:59:04,export,624
16:59:06,export,928
16:59:08,export,1221
16:59:10,export,1500
16:59:12,export,1764
16:59:14,export,2008
16:59:16,export,2230
16:59:18,export,2428
16:59:20,export,2599
16:59:22,export,2741
16:59:24,export,2854
16:59:26,export,2935
16:59:28,export,2984
16:59:30,export,3000
16:59:32,export,2984
16:59:34,export,2935
16:59:36,export,2854
16:59:38,export,2741
16:59:40,export,2599
16:59:42,export,2428
16:59:44,export,2230
16:59:46,export,2008
16:59:48,export,1764
16:59:50,export,1501
16:59:52,export,1221
16:59:54,export,928
16:59:56,export,624
16:59:58,export,314
17:00:00,export,1
17:00:02,import,313
17:00:04,import,623
17:00:06,import,927
17:00:08,import,1220
17:00:10,import,1499
17:00:12,import,1763
17:00:14,import,2007
17:00:16,import,2229
17:00:18,import,2427
17:00:20,import,2598
17:00:22,import,2740
17:00:24,import,2853
17:00:26,import,2934
17:00:28,import,2983
17:00:30,import,3000
17:00:32,import,2983
17:00:34,import,2934
17:00:36,import,2853
17:00:38,import,2740
17:00:40,import,2598
17:00:42,import,2427
17:00:44,import,2229
17:00:46,import,2007
17:00:48,import,1763
17:00:50,import,1500
17:00:52,import,1220
17:00:54,import,927
17:00:56,import,623
17:00:58,import,313
17:01:00,import,0
17:01:02,export,314
17:01:04,export,624
17:01:06,export,928
17:01:08,export,1221
17:01:10,export,1500
17:01:12,export,1764
17:01:14,export,2008
17:01:16,export,2230
17:01:18,export,2428
17:01:20,export,2599
17:01:22,export,2741
17:01:24,export,2854
17:01:26,export,2935
17:01:28,export,2984
17:01:30,export,3000
17:01:32,export,2984
17:01:34,export,2935
17:01:36,export,2854
17:01:38,export,2741
17:01:40,export,2599
17:01:42,export,2428
17:01:44,export,2230
17:01:46,export,2008
17:01:48,export,1764
17:01:50,export,1501
17:01:52,export,1221
17:01:54,export,928
17:01:56,export,624
17:01:58,export,314
17:02:00,export,1
17:02:02,import,313
17:02:04,import,623
17:02:06,import,927
17:02:08,import,1220
17:02:10,import,1499
17:02:12,import,1763
17:02:14,import,2007
17:02:16,import,2229
17:02:18,import,2427
17:02:20,import,2598
17:02:22,import,2740
17:02:24,import,2853
17:02:26,import,2934
17:02:28,import,2983
17:02:30,import,3000
17:02:32,import,2983
17:02:34,import,2934
17:02:36,import,2853
17:02:38,import,2740
17:02:40,import,2598
17:02:42,import,2427
17:02:44,import,2229
17:02:46,import,2007
17:02:48,import,1763
17:02:50,import,1500
17:02:52,import,1220
17:02:54,import,927
17:02:56,import,623
17:02:58,import,313
17:03:00,import,0
17:03:02,export,314
17:03:04,export,624
17:03:06,export,928
17:03:08,export,1221
17:03:10,export,1500
17:03:12,export,1764
17:03:14,export,2008
17:03:16,export,2230
17:03:18,export,2428
17:03:20,export,2599
17:03:22,export,2741
17:03:24,export,2854
17:03:26,export,2935
17:03:28,export,2984
17:03:30,export,3000
17:03:32,export,2984
17:03:34,export,2935
17:03:36,export,2854
17:03:38,export,2741
17:03:40,export,2599
17:03:42,export,2428
17:03:44,export,2230
17:03:46,export,2008
17:03:48,export,1764
17:03:50,export,1501
17:03:52,export,1221
17:03:54,export,928
17:03:56,export,624
17:03:58,export,314
17:04:00,export,1
17:04:02,import,313
17:04:04,import,623
17:04:06,import,927
17:04:08,import,1220
17:04:10,import,1499
17:04:12,import,1763
17:04:14,import,2007
17:04:16,import,2229
17:04:18,import,2427
17:04:20,import,2598
17:04:22,import,2740
17:04:24,import,2853
17:04:26,import,2934
17:04:28,import,2983
17:04:30,import,3000
17:04:32,import,2983
17:04:34,import,2934
17:04:36,import,2853
17:04:38,import,2740
17:04:40,import,2598
17:04:42,import,2427
17:04:44,import,2229
17:04:46,import,2007
17:04:48,import,1763
17:04:50,import,1500
17:04:52,import,1220
17:04:54,import,927
17:04:56,import,623
17:04:58,import,313
17:05:00,import,0
17:05:02,export,314
17:05:04,export,624
17:05:06,export,928
17:05:08,export,1221
17:05:10,export,1500
17:05:12,export,1764
17:05:14,export,2008
17:05:16,export,2230
17:05:18,export,2428
17:05:20,export,2599
17:05:22,export,2741
17:05:24,export,2854
17:05:26,export,2935
17:05:28,export,2984
17:05:30,export,3000
17:05:32,export,2984
17:05:34,export,2935
17:05:36,export,2854
17:05:38,export,2741
17:05:40,export,2599
17:05:42,export,2428
17:05:44,export,2230
17:05:46,export,2008
17:05:48,export,1764
17:05:50,export,1501
17:05:52,export,1221
17:05:54,export,928
17:05:56,export,624
17:05:58,export,314
17:06:00,export,1
17:06:02,import,313
17:06:04,import,623
17:06:06,import,927
17:06:08,import,1220
17:06:10,import,1499
17:06:12,import,1763
17:06:14,import,2007
17:06:16,import,2229
17:06:18,import,2427
17:06:20,import,2598
17:06:22,import,2740
17:06:24,import,2853
17:06:26,import,2934
17:06:28,import,2983
17:06:30,import,3000
17:06:32,import,2983
17:06:34,import,2934
17:06:36,import,2853
17:06:38,import,2740
17:06:40,import,2598
17:06:42,import,2427
17:06:44,import,2229
17:06:46,import,2007
17:06:48,import,1763
17:06:50,import,1500
17:06:52,import,1220
17:06:54,import,927
17:06:56,import,623
17:06:58,import,313
17:07:00,import,0
17:07:02,export,314
17:07:04,export,624
17:07:06,export,928
17:07:08,export,1221
17:07:10,export,1500
17:07:12,export,1764
17:07:14,export,2008
17:07:16,export,2230
17:07:18,export,2428
17:07:20,export,2599
17:07:22,export,2741
17:07:24,export,2854
17:07:26,export,2935
17:07:28,export,2984
17:07:30,export,3000
17:07:32,export,2984
17:07:34,export,2935
17:07:36,export,2854
17:07:38,export,2741
17:07:40,export,2599
17:07:42,export,2428
17:07:44,export,2230
17:07:46,export,2008
17:07:48,export,1764
17:07:50,export,1501
17:07:52,export,1221
17:07:54,export,928
17:07:56,export,624
17:07:58,export,314
17:08:00,export,1
17:08:02,import,313
17:08:04,import,623
17:08:06,import,927
17:08:08,import,1220
17:08:10,import,1499
17:08:12,import,1763
17:08:14,import,2007
17:08:16,import,2229
17:08:18,import,2427
17:08:20,import,2598
17:08:22,import,2740
17:08:24,import,2853
17:08:26,import,2934
17:08:28,import,2983
17:08:30,import,3000
17:08:32,import,2983
17:08:34,import,2934
17:08:36,import,2853
17:08:38,import,2740
17:08:40,import,2598
17:08:42,import,2427
17:08:44,import,2229
17:08:46,import,2007
17:08:48,import,1763
17:08:50,import,1500
17:08:52,import,1220
17:08:54,import,927
17:08:56,import,623
17:08:58,import,313
17:09:00,import,0
17:09:02,export,314
17:09:04,export,624
17:09:06,export,928
17:09:08,export,1221
17:09:10,export,1500
17:09:12,export,1764
17:09:14,export,2008
17:09:16,export,2230
17:09:18,export,2428
17:09:20,export,2599
17:09:22,export,2741
17:09:24,export,2854
17:09:26,export,2935
17:09:28,export,2984
17:09:30,export,3000
17:09:32,export,2984
17:09:34,export,2935
17:09:36,export,2854
17:09:38,export,2741
17:09:40,export,2599
17:09:42,export,2428
17:09:44,export,2230
17:09:46,export,2008
17:09:48,export,1764
17:09:50,export,1501
17:09:52,export,1221
17:09:54,export,928
17:09:56,export,624
17:09:58,export,314
17:10:00,export,1
17:10:02,import,313
17:10:04,import,623
17:10:06,import,927
17:10:08,import,1220
17:10:10,import,1499
17:10:12,import,1763
17:10:14,import,2007
17:10:16,import,2229
17:10:18,import,2427
17:10:20,import,2598
17:10:22,import,2740
17:10:24,import,2853
17:10:26,import,2934
17:10:28,import,2983
17:10:30,import,3000
17:10:32,import,2983
17:10:34,import,2934
17:10:36,import,2853
17:10:38,import,2740
17:10:40,import,2598
17:10:42,import,2427
17:10:44,import,2229
17:10:46,import,2007
17:10:48,import,1763
17:10:50,import,1500
17:10:52,import,1220
17:10:54,import,927
17:10:56,import,623
17:10:58,import,313
17:11:00,import,0
17:11:02,export,314
17:11:04,export,624
17:11:06,export,928
17:11:08,export,1221
17:11:10,export,1500
17:11:12,export,1764
17:11:14,export,2008
17:11:16,export,2230
17:11:18,export,2428
17:11:20,export,2599
17:11:22,export,2741
17:11:24,export,2854
17:11:26,export,2935
17:11:28,export,2984
17:11:30,export,3000
17:11:32,export,2984
17:11:34,export,2935
17:11:36,export,2854
17:11:38,export,2741
17:11:40,export,2599
17:11:42,export,2428
17:11:44,export,2230
17:11:46,export,2008
17:11:48,export,1764
17:11:50,export,1501
17:11:52,export,1221
17:11:54,export,928
17:11:56,export,624
17:11:58,export,314
17:12:00,export,1
17:12:02,import,313
17:12:04,import,623
17:12:06,import,927
17:12:08,import,1220
17:12:10,import,1499
17:12:12,import,1763
17:12:14,import,2007
17:12:16,import,2229
17:12:18,import,2427
17:12:20,import,2598
17:12:22,import,2740
17:12:24,import,2853
17:12:26,import,2934
17:12:28,import,2983
17:12:30,import,3000
17:12:32,import,2983
17:12:34,import,2934
17:12:36,import,2853
17:12:38,import,2740
17:12:40,import,2598
17:12:42,import,2427
17:12:44,import,2229
17:12:46,import,2007
17:12:48,import,1763
17:12:50,import,1500
17:12:52,import,1220
17:12:54,import,927
17:12:56,import,623
17:12:58,import,313
17:13:00,import,0
17:13:02,export,314
17:13:04,export,624
17:13:06,export,928
17:13:08,export,1221
17:13:10,export,1500
17:13:12,export,1764
17:13:14,export,2008
17:13:16,export,2230
17:13:18,export,2428
17:13:20,export,2599
17:13:22,export,2741
17:13:24,export,2854
17:13:26,export,2935
17:13:28,export,2984
17:13:30,export,3000
17:13:32,export,2984
17:13:34,export,2935
17:13:36,export,2854
17:13:38,export,2741
17:13:40,export,2599
17:13:42,export,2428
17:13:44,export,2230
17:13:46,export,2008
17:13:48,export,1764
17:13:50,export,1501
17:13:52,export,1221
17:13:54,export,928
17:13:56,export,624
17:13:58,export,314
17:14:00,export,1
17:14:02,import,313
17:14:04,import,623
17:14:06,import,927
17:14:08,import,1220
17:14:10,import,1499
17:14:12,import,1763
17:14:14,import,2007
17:14:16,import,2229
17:14:18,import,2427
17:14:20,import,2598
17:14:22,import,2740
17:14:24,import,2853
17:14:26,import,2934
17:14:28,import,2983
17:14:30,import,3000
17:14:32,import,2983
17:14:34,import,2934
17:14:36,import,2853
17:14:38,import,2740
17:14:40,import,2598
17:14:42,import,2427
17:14:44,import,2229
17:14:46,import,2007
17:14:48,import,1763
17:14:50,import,1500
17:14:52,import,1220
17:14:54,import,927
17:14:56,import,623
17:14:58,import,313
17:15:00,import,0
17:15:02,export,314
17:15:04,export,624
17:15:06,export,928
17:15:08,export,1221
17:15:10,export,1500
17:15:12,export,1764
17:15:14,export,2008
17:15:16,export,2230
17:15:18,export,2428
17:15:20,export,2599
17:15:22,export,2741
17:15:24,export,2854
17:15:26,export,2935
17:15:28,export,2984
17:15:30,export,3000
17:15:32,export,2984
17:15:34,export,2935
17:15:36,export,2854
17:15:38,export,2741
17:15:40,export,2599
17:15:42,export,2428
17:15:44,export,2230
17:15:46,export,2008
17:15:48,export,1764
17:15:50,export,1501
17:15:52,export,1221
17:15:54,export,928
17:15:56,export,624
17:15:58,export,314
17:16:00,export,1
17:16:02,import,313
17:16:04,import,623
17:16:06,import,927
17:16:08,import,1220
17:16:10,import,1499
17:16:12,import,1763
17:16:14,import,2007
17:16:16,import,2229
17:16:18,import,2427
17:16:20,import,2598
17:16:22,import,2740
17:16:24,import,2853
17:16:26,import,2934
17:16:28,import,2983
17:16:30,import,3000
17:16:32,import,2983
17:16:34,import,2934
17:16:36,import,2853
17:16:38,import,2740
17:16:40,import,2598
17:16:42,import,2427
17:16:44,import,2229
17:16:46,import,2007
17:16:48,import,1763
17:16:50,import,1500
17:16:52,import,1220
17:16:54,import,927
17:16:56,import,623
17:16:58,import,313
17:17:00,import,0
17:17:02,export,314
17:17:04,export,624
17:17:06,export,928
17:17:08,export,1221
17:17:10,export,1500
17:17:12,export,1764
17:17:14,export,2008
17:17:16,export,2230
17:17:18,export,2428
17:17:20,export,2599
17:17:22,export,2741
17:17:24,export,2854
17:17:26,export,2935
17:17:28,export,2984
17:17:30,export,3000
17:17:32,export,2984
17:17:34,export,2935
17:17:36,export,2854
17:17:38,export,2741
17:17:40,export,2599
17:17:42,export,2428
17:17:44,export,2230
17:17:46,export,2008
17:17:48,export,1764
17:17:50,export,1501
17:17:52,export,1221
17:17:54,export,928
17:17:56,export,624
17:17:58,export,314
