22:27:38,export,2990
22:27:40,export,2984
22:27:42,export,2977
22:27:44,export,2968
22:27:46,export,2958
22:27:48,export,2947
22:27:50,export,2935
22:27:52,export,2921
22:27:54,export,2906
22:27:56,export,2890
22:27:58,export,2872
22:28:00,export,2854
22:28:02,export,2834
22:28:04,export,2812
22:28:06,export,2790
22:28:08,export,2766
22:28:10,export,2741
22:28:12,export,2715
22:28:14,export,2688
22:28:16,export,2659
22:28:18,export,2629
22:28:20,export,2599
22:28:22,export,2567
22:28:24,export,2533
22:28:26,export,2499
22:28:28,export,2464
22:28:30,export,2428
22:28:32,export,2390
22:28:34,export,2352
22:28:36,export,2312
22:28:38,export,2271
22:28:40,export,2230
22:28:42,export,2187
22:28:44,export,2144
22:28:46,export,2099
22:28:48,export,2054
22:28:50,export,2008
22:28:52,export,1961
22:28:54,export,1913
22:28:56,export,1864
22:28:58,export,1814
22:29:00,export,1764
22:29:02,export,1713
22:29:04,export,1661
22:29:06,export,1608
22:29:08,export,1555
22:29:10,export,1500
22:29:12,export,1446
22:29:14,export,1390
22:29:16,export,1334
22:29:18,export,1278
22:29:20,export,1221
22:29:22,export,1163
22:29:24,export,1105
22:29:26,export,1046
22:29:28,export,987
22:29:30,export,928
22:29:32,export,868
22:29:34,export,807
22:29:36,export,747
22:29:38,export,686
22:29:40,export,624
22:29:42,export,563
22:29:44,export,501
22:29:46,export,439
22:29:48,export,376
22:29:50,export,314
22:29:52,export,252
22:29:54,export,189
22:29:56,export,126
22:29:58,export,63
22:30:00,import,0
22:30:02,import,62
22:30:04,import,125
22:30:06,import,188
22:30:08,import,251
22:30:10,import,313
22:30:12,import,375
22:30:14,import,438
22:30:16,import,500
22:30:18,import,562
22:30:20,import,623
22:30:22,import,685
22:30:24,import,746
22:30:26,import,806
22:30:28,import,867
22:30:30,import,927
22:30:32,import,986
22:30:34,import,1045
22:30:36,import,1104
22:30:38,import,1162
22:30:40,import,1220
22:30:42,import,1277
22:30:44,import,1333
22:30:46,import,1389
22:30:48,import,1445
22:30:50,import,1500
22:30:52,import,1554
22:30:54,import,1607
22:30:56,import,1660
22:30:58,import,1712
22:31:00,import,1763
22:31:02,import,1813
22:31:04,import,1863
22:31:06,import,1912
22:31:08,import,1960
22:31:10,import,2007
22:31:12,import,2053
22:31:14,import,2098
22:31:16,import,2143
22:31:18,import,2186
22:31:20,import,2229
22:31:22,import,2270
22:31:24,import,2311
22:31:26,import,2351
22:31:28,import,2389
22:31:30,import,2427
22:31:32,import,2463
22:31:34,import,2498
22:31:36,import,2532
22:31:38,import,2566
22:31:40,import,2598
22:31:42,import,2628
22:31:44,import,2658
22:31:46,import,2687
22:31:48,import,2714
22:31:50,import,2740
22:31:52,import,2765
22:31:54,import,2789
22:31:56,import,2811
22:31:58,import,2833
22:32:00,import,2853
22:32:02,import,2871
22:32:04,import,2889
22:32:06,import,2905
22:32:08,import,2920
22:32:10,import,2934
22:32:12,import,2946
22:32:14,import,2957
22:32:16,import,2967
22:32:18,import,2976
22:32:20,import,2983
22:32:22,import,2989
22:32:24,import,2994
22:32:26,import,2997
22:32:28,import,2999
22:32:30,import,3000
22:32:32,import,2999
22:32:34,import,2997
22:32:36,import,2994
22:32:38,import,2989
22:32:40,import,2983
22:32:42,import,2976
22:32:44,import,2967
22:32:46,import,2957
22:32:48,import,2946
22:32:50,import,2934
22:32:52,import,2920
22:32:54,import,2905
22:32:56,import,2889
22:32:58,import,2871
22:33:00,import,2853
22:33:02,import,2833
22:33:04,import,2811
22:33:06,import,2789
22:33:08,import,2765
22:33:10,import,2740
22:33:12,import,2714
22:33:14,import,2687
22:33:16,import,2658
22:33:18,import,2628
22:33:20,import,2598
22:33:22,import,2566
22:33:24,import,2532
22:33:26,import,2498
22:33:28,import,2463
22:33:30,import,2427
22:33:32,import,2389
22:33:34,import,2351
22:33:36,import,2311
22:33:38,import,2270
22:33:40,import,2229
22:33:42,import,2186
22:33:44,import,2143
22:33:46,import,2098
22:33:48,import,2053
22:33:50,import,2007
22:33:52,import,1960
22:33:54,import,1912
22:33:56,import,1863
22:33:58,import,1813
22:34:00,import,1763
22:34:02,import,1712
22:34:04,import,1660
22:34:06,import,1607
22:34:08,import,1554
22:34:10,import,1499
22:34:12,import,1445
22:34:14,import,1389
22:34:16,import,1333
22:34:18,import,1277
22:34:20,import,1220
22:34:22,import,1162
22:34:24,import,1104
22:34:26,import,1045
22:34:28,import,986
22:34:30,import,927
22:34:32,import,867
22:34:34,import,806
22:34:36,import,746
22:34:38,import,685
22:34:40,import,623
22:34:42,import,562
22:34:44,import,500
22:34:46,import,438
22:34:48,import,375
22:34:50,import,313
22:34:52,import,251
22:34:54,import,188
22:34:56,import,125
22:34:58,import,62
22:35:00,export,1
22:35:02,export,63
22:35:04,export,126
22:35:06,export,189
22:35:08,export,252
22:35:10,export,314
22:35:12,export,376
22:35:14,export,439
22:35:16,export,501
22:35:18,export,563
22:35:20,export,624
22:35:22,export,686
22:35:24,export,747
22:35:26,export,807
22:35:28,export,868
22:35:30,export,928
22:35:32,export,987
22:35:34,export,1046
22:35:36,export,1105
22:35:38,export,1163
22:35:40,export,1221
22:35:42,export,1278
22:35:44,export,1334
22:35:46,export,1390
22:35:48,export,1446
22:35:50,export,1501
22:35:52,export,1555
22:35:54,export,1608
22:35:56,export,1661
22:35:58,export,1713
22:36:00,export,1764
22:36:02,export,1814
22:36:04,export,1864
22:36:06,export,1913
22:36:08,export,1961
22:36:10,export,2008
22:36:12,export,2054
22:36:14,export,2099
22:36:16,export,2144
22:36:18,export,2187
22:36:20,export,2230
22:36:22,export,2271
22:36:24,export,2312
22:36:26,export,2352
22:36:28,export,2390
22:36:30,export,2428
22:36:32,export,2464
22:36:34,export,2499
22:36:36,export,2533
22:36:38,export,2567
22:36:40,export,2599
22:36:42,export,2629
22:36:44,export,2659
22:36:46,export,2688
22:36:48,export,2715
22:36:50,export,2741
22:36:52,export,2766
22:36:54,export,2790
22:36:56,export,2812
22:36:58,export,2834
22:37:00,export,2854
22:37:02,export,2872
22:37:04,export,2890
22:37:06,export,2906
22:37:08,export,2921
22:37:10,export,2935
22:37:12,export,2947
22:37:14,export,2958
22:37:16,export,2968
22:37:18,export,2977
22:37:20,export,2984
22:37:22,export,2990
22:37:24,export,2995
22:37:26,export,2998
22:37:28,export,3000
22:37:30,export,3000
22:37:32,export,3000
22:37:34,export,2998
22:37:36,export,2995
22:37:38,export,2990
22:37:40,export,2984
22:37:42,export,2977
22:37:44,export,2968
22:37:46,export,2958
22:37:48,export,2947
22:37:50,export,2935
22:37:52,export,2921
22:37:54,export,2906
22:37:56,export,2890
22:37:58,export,2872
22:38:00,export,2854
22:38:02,export,2834
22:38:04,export,2812
22:38:06,export,2790
22:38:08,export,2766
22:38:10,export,2741
22:38:12,export,2715
22:38:14,export,2688
22:38:16,export,2659
22:38:18,export,2629
22:38:20,export,2599
22:38:22,export,2567
22:38:24,export,2533
22:38:26,export,2499
22:38:28,export,2464
22:38:30,export,2428
22:38:32,export,2390
22:38:34,export,2352
22:38:36,export,2312
22:38:38,export,2271
22:38:40,export,2230
22:38:42,export,2187
22:38:44,export,2144
22:38:46,export,2099
22:38:48,export,2054
22:38:50,export,2008
22:38:52,export,1961
22:38:54,export,1913
22:38:56,export,1864
22:38:58,export,1814
22:39:00,export,1764
22:39:02,export,1713
22:39:04,export,1661
22:39:06,export,1608
22:39:08,export,1555
22:39:10,export,1500
22:39:12,export,1446
22:39:14,export,1390
22:39:16,export,1334
22:39:18,export,1278
22:39:20,export,1221
22:39:22,export,1163
22:39:24,export,1105
22:39:26,export,1046
22:39:28,export,987
22:39:30,export,928
22:39:32,export,868
22:39:34,export,807
22:39:36,export,747
22:39:38,export,686
22:39:40,export,624
22:39:42,export,563
22:39:44,export,501
22:39:46,export,439
22:39:48,export,376
22:39:50,export,314
22:39:52,export,252
22:39:54,export,189
22:39:56,export,126
22:39:58,export,63
22:40:00,import,0
22:40:02,import,62
22:40:04,import,125
22:40:06,import,188
22:40:08,import,251
22:40:10,import,313
22:40:12,import,375
22:40:14,import,438
22:40:16,import,500
22:40:18,import,562
22:40:20,import,623
22:40:22,import,685
22:40:24,import,746
22:40:26,import,806
22:40:28,import,867
22:40:30,import,927
22:40:32,import,986
22:40:34,import,1045
22:40:36,import,1104
22:40:38,import,1162
22:40:40,import,1220
22:40:42,import,1277
22:40:44,import,1333
22:40:46,import,1389
22:40:48,import,1445
22:40:50,import,1500
22:40:52,import,1554
22:40:54,import,1607
22:40:56,import,1660
22:40:58,import,1712
22:41:00,import,1763
22:41:02,import,1813
22:41:04,import,1863
22:41:06,import,1912
22:41:08,import,1960
22:41:10,import,2007
22:41:12,import,2053
22:41:14,import,2098
22:41:16,import,2143
22:41:18,import,2186
22:41:20,import,2229
22:41:22,import,2270
22:41:24,import,2311
22:41:26,import,2351
22:41:28,import,2389
22:41:30,import,2427
22:41:32,import,2463
22:41:34,import,2498
22:41:36,import,2532
22:41:38,import,2566
22:41:40,import,2598
22:41:42,import,2628
22:41:44,import,2658
22:41:46,import,2687
22:41:48,import,2714
22:41:50,import,2740
22:41:52,import,2765
22:41:54,import,2789
22:41:56,import,2811
22:41:58,import,2833
22:42:00,import,2853
22:42:02,import,2871
22:42:04,import,2889
22:42:06,import,2905
22:42:08,import,2920
22:42:10,import,2934
22:42:12,import,2946
22:42:14,import,2957
22:42:16,import,2967
22:42:18,import,2976
22:42:20,import,2983
22:42:22,import,2989
22:42:24,import,2994
22:42:26,import,2997
22:42:28,import,2999
22:42:30,import,3000
22:42:32,import,2999
22:42:34,import,2997
22:42:36,import,2994
22:42:38,import,2989
22:42:40,import,2983
22:42:42,import,2976
22:42:44,import,2967
22:42:46,import,2957
22:42:48,import,2946
22:42:50,import,2934
22:42:52,import,2920
22:42:54,import,2905
22:42:56,import,2889
22:42:58,import,2871
22:43:00,import,2853
22:43:02,import,2833
22:43:04,import,2811
22:43:06,import,2789
22:43:08,import,2765
22:43:10,import,2740
22:43:12,import,2714
22:43:14,import,2687
22:43:16,import,2658
22:43:18,import,2628
22:43:20,import,2598
22:43:22,import,2566
22:43:24,import,2532
22:43:26,import,2498
22:43:28,import,2463
22:43:30,import,2427
22:43:32,import,2389
22:43:34,import,2351
22:43:36,import,2311
22:43:38,import,2270
22:43:40,import,2229
22:43:42,import,2186
22:43:44,import,2143
22:43:46,import,2098
22:43:48,import,2053
22:43:50,import,2007
22:43:52,import,1960
22:43:54,import,1912
22:43:56,import,1863
22:43:58,import,1813
22:44:00,import,1763
22:44:02,import,1712
22:44:04,import,1660
22:44:06,import,1607
22:44:08,import,1554
22:44:10,import,1500
22:44:12,import,1445
22:44:14,import,1389
22:44:16,import,1333
22:44:18,import,1277
22:44:20,import,1220
22:44:22,import,1162
22:44:24,import,1104
22:44:26,import,1045
22:44:28,import,986
22:44:30,import,927
22:44:32,import,867
22:44:34,import,806
22:44:36,import,746
22:44:38,import,685
22:44:40,import,623
22:44:42,import,562
22:44:44,import,500
22:44:46,import,438
22:44:48,import,375
22:44:50,import,313
22:44:52,import,251
22:44:54,import,188
22:44:56,import,125
22:44:58,import,62
22:45:00,export,1
22:45:02,export,63
22:45:04,export,126
22:45:06,export,189
22:45:08,export,252
22:45:10,export,314
22:45:12,export,376
22:45:14,export,439
22:45:16,export,501
22:45:18,export,563
22:45:20,export,624
22:45:22,export,686
22:45:24,export,747
22:45:26,export,807
22:45:28,export,868
22:45:30,export,928
22:45:32,export,987
22:45:34,export,1046
22:45:36,export,1105
22:45:38,export,1163
22:45:40,export,1221
22:45:42,export,1278
22:45:44,export,1334
22:45:46,export,1390
22:45:48,export,1446
22:45:50,export,1501
22:45:52,export,1555
22:45:54,export,1608
22:45:56,export,1661
22:45:58,export,1713
22:46:00,export,1764
22:46:02,export,1814
22:46:04,export,1864
22:46:06,export,1913
22:46:08,export,1961
22:46:10,export,2008
22:46:12,export,2054
22:46:14,export,2099
22:46:16,export,2144
22:46:18,export,2187
22:46:20,export,2230
22:46:22,export,2271
22:46:24,export,2312
22:46:26,export,2352
22:46:28,export,2390
22:46:30,export,2428
22:46:32,export,2464
22:46:34,export,2499
22:46:36,export,2533
22:46:38,export,2567
22:46:40,export,2599
22:46:42,export,2629
22:46:44,export,2659
22:46:46,export,2688
22:46:48,export,2715
22:46:50,export,2741
22:46:52,export,2766
22:46:54,export,2790
22:46:56,export,2812
22:46:58,export,2834
22:47:00,export,2854
22:47:02,export,2872
22:47:04,export,2890
22:47:06,export,2906
22:47:08,export,2921
22:47:10,export,2935
22:47:12,export,2947
22:47:14,export,2958
22:47:16,export,2968
22:47:18,export,2977
22:47:20,export,2984
22:47:22,export,2990
22:47:24,export,2995
22:47:26,export,2998
22:47:28,export,3000
22:47:30,export,3000
22:47:32,export,3000
22:47:34,export,2998
22:47:36,export,2995
22:47:38,export,2990
22:47:40,export,2984
22:47:42,export,2977
22:47:44,export,2968
22:47:46,export,2958
22:47:48,export,2947
22:47:50,export,2935
22:47:52,export,2921
22:47:54,export,2906
22:47:56,export,2890
22:47:58,export,2872
22:48:00,export,2854
22:48:02,export,2834
22:48:04,export,2812
22:48:06,export,2790
22:48:08,export,2766
22:48:10,export,2741
22:48:12,export,2715
22:48:14,export,2688
22:48:16,export,2659
22:48:18,export,2629
22:48:20,export,2599
22:48:22,export,2567
22:48:24,export,2533
22:48:26,export,2499
22:48:28,export,2464
22:48:30,export,2428
22:48:32,export,2390
22:48:34,export,2352
22:48:36,export,2312
22:48:38,export,2271
22:48:40,export,2230
22:48:42,export,2187
22:48:44,export,2144
22:48:46,export,2099
22:48:48,export,2054
22:48:50,export,2008
22:48:52,export,1961
22:48:54,export,1913
22:48:56,export,1864
22:48:58,export,1814
22:49:00,export,1764
22:49:02,export,1713
22:49:04,export,1661
22:49:06,export,1608
22:49:08,export,1555
22:49:10,export,1500
22:49:12,export,1446
22:49:14,export,1390
22:49:16,export,1334
22:49:18,export,1278
22:49:20,export,1221
22:49:22,export,1163
22:49:24,export,1105
22:49:26,export,1046
22:49:28,export,987
22:49:30,export,928
22:49:32,export,868
22:49:34,export,807
22:49:36,export,747
22:49:38,export,686
22:49:40,export,624
22:49:42,export,563
22:49:44,export,501
22:49:46,export,439
22:49:48,export,376
22:49:50,export,314
22:49:52,export,252
22:49:54,export,189
22:49:56,export,126
22:49:58,export,63
22:50:00,import,0
22:50:02,import,62
22:50:04,import,125
22:50:06,import,188
22:50:08,import,251
22:50:10,import,313
22:50:12,import,375
22:50:14,import,438
22:50:16,import,500
22:50:18,import,562
22:50:20,import,623
22:50:22,import,685
22:50:24,import,746
22:50:26,import,806
22:50:28,import,867
22:50:30,import,927
22:50:32,import,986
22:50:34,import,1045
22:50:36,import,1104
22:50:38,import,1162
22:50:40,import,1220
22:50:42,import,1277
22:50:44,import,1333
22:50:46,import,1389
22:50:48,import,1445
22:50:50,import,1500
22:50:52,import,1554
22:50:54,import,1607
22:50:56,import,1660
22:50:58,import,1712
22:51:00,import,1763
22:51:02,import,1813
22:51:04,import,1863
22:51:06,import,1912
22:51:08,import,1960
22:51:10,import,2007
22:51:12,import,2053
22:51:14,import,2098
22:51:16,import,2143
22:51:18,import,2186
22:51:20,import,2229
22:51:22,import,2270
22:51:24,import,2311
22:51:26,import,2351
22:51:28,import,2389
22:51:30,import,2427
22:51:32,import,2463
22:51:34,import,2498
22:51:36,import,2532
22:51:38,import,2566
22:51:40,import,2598
22:51:42,import,2628
22:51:44,import,2658
22:51:46,import,2687
22:51:48,import,2714
22:51:50,import,2740
22:51:52,import,2765
22:51:54,import,2789
22:51:56,import,2811
22:51:58,import,2833
22:52:00,import,2853
22:52:02,import,2871
22:52:04,import,2889
22:52:06,import,2905
22:52:08,import,2920
22:52:10,import,2934
22:52:12,import,2946
22:52:14,import,2957
22:52:16,import,2967
22:52:18,import,2976
22:52:20,import,2983
22:52:22,import,2989
22:52:24,import,2994
22:52:26,import,2997
22:52:28,import,2999
22:52:30,import,3000
22:52:32,import,2999
22:52:34,import,2997
22:52:36,import,2994
22:52:38,import,2989
22:52:40,import,2983
22:52:42,import,2976
22:52:44,import,2967
22:52:46,import,2957
22:52:48,import,2946
22:52:50,import,2934
22:52:52,import,2920
22:52:54,import,2905
22:52:56,import,2889
22:52:58,import,2871
22:53:00,import,2853
22:53:02,import,2833
22:53:04,import,2811
22:53:06,import,2789
22:53:08,import,2765
22:53:10,import,2740
22:53:12,import,2714
22:53:14,import,2687
22:53:16,import,2658
22:53:18,import,2628
22:53:20,import,2598
22:53:22,import,2566
22:53:24,import,2532
22:53:26,import,2498
22:53:28,import,2463
22:53:30,import,2427
22:53:32,import,2389
22:53:34,import,2351
22:53:36,import,2311
22:53:38,import,2270
22:53:40,import,2229
22:53:42,import,2186
22:53:44,import,2143
22:53:46,import,2098
22:53:48,import,2053
22:53:50,import,2007
22:53:52,import,1960
22:53:54,import,1912
22:53:56,import,1863
22:53:58,import,1813
22:54:00,import,1763
22:54:02,import,1712
22:54:04,import,1660
22:54:06,import,1607
22:54:08,import,1554
22:54:10,import,1499
22:54:12,import,1445
22:54:14,import,1389
22:54:16,import,1333
22:54:18,import,1277
22:54:20,import,1220
22:54:22,import,1162
22:54:24,import,1104
22:54:26,import,1045
22:54:28,import,986
22:54:30,import,927
22:54:32,import,867
22:54:34,import,806
22:54:36,import,746
22:54:38,import,685
22:54:40,import,623
22:54:42,import,562
22:54:44,import,500
22:54:46,import,438
22:54:48,import,375
22:54:50,import,313
22:54:52,import,251
22:54:54,import,188
22:54:56,import,125
22:54:58,import,62
22:55:00,import,0
22:55:02,export,63
22:55:04,export,126
22:55:06,export,189
22:55:08,export,252
22:55:10,export,314
22:55:12,export,376
22:55:14,export,439
22:55:16,export,501
22:55:18,export,563
22:55:20,export,624
22:55:22,export,686
22:55:24,export,747
22:55:26,export,807
22:55:28,export,868
22:55:30,export,928
22:55:32,export,987
22:55:34,export,1046
22:55:36,export,1105
22:55:38,export,1163
22:55:40,export,1221
22:55:42,export,1278
22:55:44,export,1334
22:55:46,export,1390
22:55:48,export,1446
22:55:50,export,1501
22:55:52,export,1555
22:55:54,export,1608
22:55:56,export,1661
22:55:58,export,1713
22:56:00,export,1764
22:56:02,export,1814
22:56:04,export,1864
22:56:06,export,1913
22:56:08,export,1961
22:56:10,export,2008
22:56:12,export,2054
22:56:14,export,2099
22:56:16,export,2144
22:56:18,export,2187
22:56:20,export,2230
22:56:22,export,2271
22:56:24,export,2312
22:56:26,export,2352
22:56:28,export,2390
22:56:30,export,2428
22:56:32,export,2464
22:56:34,export,2499
22:56:36,export,2533
22:56:38,export,2567
22:56:40,export,2599
22:56:42,export,2629
22:56:44,export,2659
22:56:46,export,2688
22:56:48,export,2715
22:56:50,export,2741
22:56:52,export,2766
22:56:54,export,2790
22:56:56,export,2812
22:56:58,export,2834
22:57:00,export,2854
22:57:02,export,2872
22:57:04,export,2890
22:57:06,export,2906
22:57:08,export,2921
22:57:10,export,2935
22:57:12,export,2947
22:57:14,export,2958
22:57:16,export,2968
22:57:18,export,2977
22:57:20,export,2984
22:57:22,export,2990
22:57:24,export,2995
22:57:26,export,2998
22:57:28,export,3000
22:57:30,export,3000
22:57:32,export,3000
22:57:34,export,2998
22:57:36,export,2995
22:57:38,export,2990
22:57:40,export,2984
22:57:42,export,2977
22:57:44,export,2968
22:57:46,export,2958
22:57:48,export,2947
22:57:50,export,2935
22:57:52,export,2921
22:57:54,export,2906
22:57:56,export,2890
22:57:58,export,2872
22:58:00,export,2854
22:58:02,export,2834
22:58:04,export,2812
22:58:06,export,2790
22:58:08,export,2766
22:58:10,export,2741
22:58:12,export,2715
22:58:14,export,2688
22:58:16,export,2659
22:58:18,export,2629
22:58:20,export,2599
22:58:22,export,2567
22:58:24,export,2533
22:58:26,export,2499
22:58:28,export,2464
22:58:30,export,2428
22:58:32,export,2390
22:58:34,export,2352
22:58:36,export,2312
22:58:38,export,2271
22:58:40,export,2230
22:58:42,export,2187
22:58:44,export,2144
22:58:46,export,2099
22:58:48,export,2054
22:58:50,export,2008
22:58:52,export,1961
22:58:54,export,1913
22:58:56,export,1864
22:58:58,export,1814
22:59:00,export,1764
22:59:02,export,1713
22:59:04,export,1661
22:59:06,export,1608
22:59:08,export,1555
22:59:10,export,1500
22:59:12,export,1446
22:59:14,export,1390
22:59:16,export,1334
22:59:18,export,1278
22:59:20,export,1221
22:59:22,export,1163
22:59:24,export,1105
22:59:26,export,1046
22:59:28,export,987
22:59:30,export,928
22:59:32,export,868
22:59:34,export,807
22:59:36,export,747
22:59:38,export,686
22:59:40,export,624
22:59:42,export,563
22:59:44,export,501
22:59:46,export,439
22:59:48,export,376
22:59:50,export,314
22:59:52,export,252
22:59:54,export,189
22:59:56,export,126
22:59:58,export,63
23:00:00,import,0
23:00:02,import,62
23:00:04,import,125
23:00:06,import,188
23:00:08,import,251
23:00:10,import,313
23:00:12,import,375
23:00:14,import,438
23:00:16,import,500
23:00:18,import,562
23:00:20,import,623
23:00:22,import,685
23:00:24,import,746
23:00:26,import,806
23:00:28,import,867
23:00:30,import,927
23:00:32,import,986
23:00:34,import,1045
23:00:36,import,1104
23:00:38,import,1162
23:00:40,import,1220
23:00:42,import,1277
23:00:44,import,1333
23:00:46,import,1389
23:00:48,import,1445
23:00:50,import,1499
23:00:52,import,1554
23:00:54,import,1607
23:00:56,import,1660
23:00:58,import,1712
23:01:00,import,1763
23:01:02,import,1813
23:01:04,import,1863
23:01:06,import,1912
23:01:08,import,1960
23:01:10,import,2007
23:01:12,import,2053
23:01:14,import,2098
23:01:16,import,2143
23:01:18,import,2186
23:01:20,import,2229
23:01:22,import,2270
23:01:24,import,2311
23:01:26,import,2351
23:01:28,import,2389
23:01:30,import,2427
23:01:32,import,2463
23:01:34,import,2498
23:01:36,import,2532
23:01:38,import,2566
23:01:40,import,2598
23:01:42,import,2628
23:01:44,import,2658
23:01:46,import,2687
23:01:48,import,2714
23:01:50,import,2740
23:01:52,import,2765
23:01:54,import,2789
23:01:56,import,2811
23:01:58,import,2833
23:02:00,import,2853
23:02:02,import,2871
23:02:04,import,2889
23:02:06,import,2905
23:02:08,import,2920
23:02:10,import,2934
23:02:12,import,2946
23:02:14,import,2957
23:02:16,import,2967
23:02:18,import,2976
23:02:20,import,2983
23:02:22,import,2989
23:02:24,import,2994
23:02:26,import,2997
23:02:28,import,2999
23:02:30,import,3000
23:02:32,import,2999
23:02:34,import,2997
23:02:36,import,2994
23:02:38,import,2989
23:02:40,import,2983
23:02:42,import,2976
23:02:44,import,2967
23:02:46,import,2957
23:02:48,import,2946
23:02:50,import,2934
23:02:52,import,2920
23:02:54,import,2905
23:02:56,import,2889
23:02:58,import,2871
23:03:00,import,2853
23:03:02,import,2833
23:03:04,import,2811
23:03:06,import,2789
23:03:08,import,2765
23:03:10,import,2740
23:03:12,import,2714
23:03:14,import,2687
23:03:16,import,2658
23:03:18,import,2628
23:03:20,import,2598
23:03:22,import,2566
23:03:24,import,2532
23:03:26,import,2498
23:03:28,import,2463
23:03:30,import,2427
23:03:32,import,2389
23:03:34,import,2351
23:03:36,import,2311
23:03:38,import,2270
23:03:40,import,2229
23:03:42,import,2186
23:03:44,import,2143
23:03:46,import,2098
23:03:48,import,2053
23:03:50,import,2007
23:03:52,import,1960
23:03:54,import,1912
23:03:56,import,1863
23:03:58,import,1813
23:04:00,import,1763
23:04:02,import,1712
23:04:04,import,1660
23:04:06,import,1607
23:04:08,import,1554
23:04:10,import,1499
23:04:12,import,1445
23:04:14,import,1389
23:04:16,import,1333
23:04:18,import,1277
23:04:20,import,1220
23:04:22,import,1162
23:04:24,import,1104
23:04:26,import,1045
23:04:28,import,986
23:04:30,import,927
23:04:32,import,867
23:04:34,import,806
23:04:36,import,746
23:04:38,import,685
23:04:40,import,623
23:04:42,import,562
23:04:44,import,500
23:04:46,import,438
23:04:48,import,375
23:04:50,import,313
23:04:52,import,251
23:04:54,import,188
23:04:56,import,125
23:04:58,import,62
23:05:00,export,1
23:05:02,export,63
23:05:04,export,126
23:05:06,export,189
23:05:08,export,252
23:05:10,export,314
23:05:12,export,376
23:05:14,export,439
23:05:16,export,501
23:05:18,export,563
23:05:20,export,624
23:05:22,export,686
23:05:24,export,747
23:05:26,export,807
23:05:28,export,868
23:05:30,export,928
23:05:32,export,987
23:05:34,export,1046
23:05:36,export,1105
23:05:38,export,1163
23:05:40,export,1221
23:05:42,export,1278
23:05:44,export,1334
23:05:46,export,1390
23:05:48,export,1446
23:05:50,export,1500
23:05:52,export,1555
23:05:54,export,1608
23:05:56,export,1661
23:05:58,export,1713
23:06:00,export,1764
23:06:02,export,1814
23:06:04,export,1864
23:06:06,export,1913
23:06:08,export,1961
23:06:10,export,2008
23:06:12,export,2054
23:06:14,export,2099
23:06:16,export,2144
23:06:18,export,2187
23:06:20,export,2230
23:06:22,export,2271
23:06:24,export,2312
23:06:26,export,2352
23:06:28,export,2390
23:06:30,export,2428
23:06:32,export,2464
23:06:34,export,2499
23:06:36,export,2533
23:06:38,export,2567
23:06:40,export,2599
23:06:42,export,2629
23:06:44,export,2659
23:06:46,export,2688
23:06:48,export,2715
23:06:50,export,2741
23:06:52,export,2766
23:06:54,export,2790
23:06:56,export,2812
23:06:58,export,2834
23:07:00,export,2854
23:07:02,export,2872
23:07:04,export,2890
23:07:06,export,2906
23:07:08,export,2921
23:07:10,export,2935
23:07:12,export,2947
23:07:14,export,2958
23:07:16,export,2968
23:07:18,export,2977
23:07:20,export,2984
23:07:22,export,2990
23:07:24,export,2995
23:07:26,export,2998
23:07:28,export,3000
23:07:30,export,3000
23:07:32,export,3000
23:07:34,export,2998
23:07:36,export,2995
23:07:38,export,2990
23:07:40,export,2984
23:07:42,export,2977
23:07:44,export,2968
23:07:46,export,2958
23:07:48,export,2947
23:07:50,export,2935
23:07:52,export,2921
23:07:54,export,2906
23:07:56,export,2890
23:07:58,export,2872
23:08:00,export,2854
23:08:02,export,2834
23:08:04,export,2812
23:08:06,export,2790
23:08:08,export,2766
23:08:10,export,2741
23:08:12,export,2715
23:08:14,export,2688
23:08:16,export,2659
23:08:18,export,2629
23:08:20,export,2599
23:08:22,export,2567
23:08:24,export,2533
23:08:26,export,2499
23:08:28,export,2464
23:08:30,export,2428
23:08:32,export,2390
23:08:34,export,2352
23:08:36,export,2312
23:08:38,export,2271
23:08:40,export,2230
23:08:42,export,2187
23:08:44,export,2144
23:08:46,export,2099
23:08:48,export,2054
23:08:50,export,2008
23:08:52,export,1961
23:08:54,export,1913
23:08:56,export,1864
23:08:58,export,1814
23:09:00,export,1764
23:09:02,export,1713
23:09:04,export,1661
23:09:06,export,1608
23:09:08,export,1555
23:09:10,export,1500
23:09:12,export,1446
23:09:14,export,1390
23:09:16,export,1334
23:09:18,export,1278
23:09:20,export,1221
23:09:22,export,1163
23:09:24,export,1105
23:09:26,export,1046
23:09:28,export,987
23:09:30,export,928
23:09:32,export,868
23:09:34,export,807
23:09:36,export,747
23:09:38,export,686
23:09:40,export,624
23:09:42,export,563
23:09:44,export,501
23:09:46,export,439
23:09:48,export,376
23:09:50,export,314
23:09:52,export,252
23:09:54,export,189
23:09:56,export,126
23:09:58,export,63
23:10:00,import,0
23:10:02,import,62
23:10:04,import,125
23:10:06,import,188
23:10:08,import,251
23:10:10,import,313
23:10:12,import,375
23:10:14,import,438
23:10:16,import,500
23:10:18,import,562
23:10:20,import,623
23:10:22,import,685
23:10:24,import,746
23:10:26,import,806
23:10:28,import,867
23:10:30,import,927
23:10:32,import,986
23:10:34,import,1045
23:10:36,import,1104
23:10:38,import,1162
23:10:40,import,1220
23:10:42,import,1277
23:10:44,import,1333
23:10:46,import,1389
23:10:48,import,1445
23:10:50,import,1500
23:10:52,import,1554
23:10:54,import,1607
