17:20:24,import,1445
17:20:26,import,1554
17:20:28,import,1660
17:20:30,import,1763
17:20:32,import,1863
17:20:34,import,1960
17:20:36,import,2053
17:20:38,import,2143
17:20:40,import,2229
17:20:42,import,2311
17:20:44,import,2389
17:20:46,import,2463
17:20:48,import,2532
17:20:50,import,2598
17:20:52,import,2658
17:20:54,import,2714
17:20:56,import,2765
17:20:58,import,2811
17:21:00,import,2853
17:21:02,import,2889
17:21:04,import,2920
17:21:06,import,2946
17:21:08,import,2967
17:21:10,import,2983
17:21:12,import,2994
17:21:14,import,2999
17:21:16,import,2999
17:21:18,import,2994
17:21:20,import,2983
17:21:22,import,2967
17:21:24,import,2946
17:21:26,import,2920
17:21:28,import,2889
17:21:30,import,2853
17:21:32,import,2811
17:21:34,import,2765
17:21:36,import,2714
17:21:38,import,2658
17:21:40,import,2598
17:21:42,import,2532
17:21:44,import,2463
17:21:46,import,2389
17:21:48,import,2311
17:21:50,import,2229
17:21:52,import,2143
17:21:54,import,2053
17:21:56,import,1960
17:21:58,import,1863
17:22:00,import,1763
17:22:02,import,1660
17:22:04,import,1554
17:22:06,import,1445
17:22:08,import,1333
17:22:10,import,1220
17:22:12,import,1104
17:22:14,import,986
17:22:16,import,867
17:22:18,import,746
17:22:20,import,623
17:22:22,import,500
17:22:24,import,375
17:22:26,import,251
17:22:28,import,125
17:22:30,export,1
17:22:32,export,126
17:22:34,export,252
17:22:36,export,376
17:22:38,export,501
17:22:40,export,624
17:22:42,export,747
17:22:44,export,868
17:22:46,export,987
17:22:48,export,1105
17:22:50,export,1221
17:22:52,export,1334
17:22:54,export,1446
17:22:56,export,1555
17:22:58,export,1661
17:23:00,export,1764
17:23:02,export,1864
17:23:04,export,1961
17:23:06,export,2054
17:23:08,export,2144
17:23:10,export,2230
17:23:12,export,2312
17:23:14,export,2390
17:23:16,export,2464
17:23:18,export,2533
17:23:20,export,2599
17:23:22,export,2659
17:23:24,export,2715
17:23:26,export,2766
17:23:28,export,2812
17:23:30,export,2854
17:23:32,export,2890
17:23:34,export,2921
17:23:36,export,2947
17:23:38,export,2968
17:23:40,export,2984
17:23:42,export,2995
17:23:44,export,3000
17:23:46,export,3000
17:23:48,export,2995
17:23:50,export,2984
17:23:52,export,2968
17:23:54,export,2947
17:23:56,export,2921
17:23:58,export,2890
17:24:00,export,2854
17:24:02,export,2812
17:24:04,export,2766
17:24:06,export,2715
17:24:08,export,2659
17:24:10,export,2599
17:24:12,export,2533
17:24:14,export,2464
17:24:16,export,2390
17:24:18,export,2312
17:24:20,export,2230
17:24:22,export,2144
17:24:24,export,2054
17:24:26,export,1961
17:24:28,export,1864
17:24:30,export,1764
17:24:32,export,1661
17:24:34,export,1555
17:24:36,export,1446
17:24:38,export,1334
17:24:40,export,1221
17:24:42,export,1105
17:24:44,export,987
17:24:46,export,868
17:24:48,export,747
17:24:50,export,624
17:24:52,export,501
17:24:54,export,376
17:24:56,export,252
17:24:58,export,126
17:25:00,import,0
17:25:02,import,125
17:25:04,import,251
17:25:06,import,375
17:25:08,import,500
17:25:10,import,623
17:25:12,import,746
17:25:14,import,867
17:25:16,import,986
17:25:18,import,1104
17:25:20,import,1220
17:25:22,import,1333
17:25:24,import,1445
17:25:26,import,1554
17:25:28,import,1660
17:25:30,import,1763
17:25:32,import,1863
17:25:34,import,1960
17:25:36,import,2053
17:25:38,import,2143
17:25:40,import,2229
17:25:42,import,2311
17:25:44,import,2389
17:25:46,import,2463
17:25:48,import,2532
17:25:50,import,2598
17:25:52,import,2658
17:25:54,import,2714
17:25:56,import,2765
17:25:58,import,2811
17:26:00,import,2853
17:26:02,import,2889
17:26:04,import,2920
17:26:06,import,2946
17:26:08,import,2967
17:26:10,import,2983
17:26:12,import,2994
17:26:14,import,2999
17:26:16,import,2999
17:26:18,import,2994
17:26:20,import,2983
17:26:22,import,2967
17:26:24,import,2946
17:26:26,import,2920
17:26:28,import,2889
17:26:30,import,2853
17:26:32,import,2811
17:26:34,import,2765
17:26:36,import,2714
17:26:38,import,2658
17:26:40,import,2598
17:26:42,import,2532
17:26:44,import,2463
17:26:46,import,2389
17:26:48,import,2311
17:26:50,import,2229
17:26:52,import,2143
17:26:54,import,2053
17:26:56,import,1960
17:26:58,import,1863
17:27:00,import,1763
17:27:02,import,1660
17:27:04,import,1554
17:27:06,import,1445
17:27:08,import,1333
17:27:10,import,1220
17:27:12,import,1104
17:27:14,import,986
17:27:16,import,867
17:27:18,import,746
17:27:20,import,623
17:27:22,import,500
17:27:24,import,375
17:27:26,import,251
17:27:28,import,125
17:27:30,export,1
17:27:32,export,126
17:27:34,export,252
17:27:36,export,376
17:27:38,export,501
17:27:40,export,624
17:27:42,export,747
17:27:44,export,868
17:27:46,export,987
17:27:48,export,1105
17:27:50,export,1221
17:27:52,export,1334
17:27:54,export,1446
17:27:56,export,1555
17:27:58,export,1661
17:28:00,export,1764
17:28:02,export,1864
17:28:04,export,1961
17:28:06,export,2054
17:28:08,export,2144
17:28:10,export,2230
17:28:12,export,2312
17:28:14,export,2390
17:28:16,export,2464
17:28:18,export,2533
17:28:20,export,2599
17:28:22,export,2659
17:28:24,export,2715
17:28:26,export,2766
17:28:28,export,2812
17:28:30,export,2854
17:28:32,export,2890
17:28:34,export,2921
17:28:36,export,2947
17:28:38,export,2968
17:28:40,export,2984
17:28:42,export,2995
17:28:44,export,3000
17:28:46,export,3000
17:28:48,export,2995
17:28:50,export,2984
17:28:52,export,2968
17:28:54,export,2947
17:28:56,export,2921
17:28:58,export,2890
17:29:00,export,2854
17:29:02,export,2812
17:29:04,export,2766
17:29:06,export,2715
17:29:08,export,2659
17:29:10,export,2599
17:29:12,export,2533
17:29:14,export,2464
17:29:16,export,2390
17:29:18,export,2312
17:29:20,export,2230
17:29:22,export,2144
17:29:24,export,2054
17:29:26,export,1961
17:29:28,export,1864
17:29:30,export,1764
17:29:32,export,1661
17:29:34,export,1555
17:29:36,export,1446
17:29:38,export,1334
17:29:40,export,1221
17:29:42,export,1105
17:29:44,export,987
17:29:46,export,868
17:29:48,export,747
17:29:50,export,624
17:29:52,export,501
17:29:54,export,376
17:29:56,export,252
17:29:58,export,126
17:30:00,import,0
17:30:02,import,125
17:30:04,import,251
17:30:06,import,375
17:30:08,import,500
17:30:10,import,623
17:30:12,import,746
17:30:14,import,867
17:30:16,import,986
17:30:18,import,1104
17:30:20,import,1220
17:30:22,import,1333
17:30:24,import,1445
17:30:26,import,1554
17:30:28,import,1660
17:30:30,import,1763
17:30:32,import,1863
17:30:34,import,1960
17:30:36,import,2053
17:30:38,import,2143
17:30:40,import,2229
17:30:42,import,2311
17:30:44,import,2389
17:30:46,import,2463
17:30:48,import,2532
17:30:50,import,2598
17:30:52,import,2658
17:30:54,import,2714
17:30:56,import,2765
17:30:58,import,2811
17:31:00,import,2853
17:31:02,import,2889
17:31:04,import,2920
17:31:06,import,2946
17:31:08,import,2967
17:31:10,import,2983
17:31:12,import,2994
17:31:14,import,2999
17:31:16,import,2999
17:31:18,import,2994
17:31:20,import,2983
17:31:22,import,2967
17:31:24,import,2946
17:31:26,import,2920
17:31:28,import,2889
17:31:30,import,2853
17:31:32,import,2811
17:31:34,import,2765
17:31:36,import,2714
17:31:38,import,2658
17:31:40,import,2598
17:31:42,import,2532
17:31:44,import,2463
17:31:46,import,2389
17:31:48,import,2311
17:31:50,import,2229
17:31:52,import,2143
17:31:54,import,2053
17:31:56,import,1960
17:31:58,import,1863
17:32:00,import,1763
17:32:02,import,1660
17:32:04,import,1554
17:32:06,import,1445
17:32:08,import,1333
17:32:10,import,1220
17:32:12,import,1104
17:32:14,import,986
17:32:16,import,867
17:32:18,import,746
17:32:20,import,623
17:32:22,import,500
17:32:24,import,375
17:32:26,import,251
17:32:28,import,125
17:32:30,export,1
17:32:32,export,126
17:32:34,export,252
17:32:36,export,376
17:32:38,export,501
17:32:40,export,624
17:32:42,export,747
17:32:44,export,868
17:32:46,export,987
17:32:48,export,1105
17:32:50,export,1221
17:32:52,export,1334
17:32:54,export,1446
17:32:56,export,1555
17:32:58,export,1661
17:33:00,export,1764
17:33:02,export,1864
17:33:04,export,1961
17:33:06,export,2054
17:33:08,export,2144
17:33:10,export,2230
17:33:12,export,2312
17:33:14,export,2390
17:33:16,export,2464
17:33:18,export,2533
17:33:20,export,2599
17:33:22,export,2659
17:33:24,export,2715
17:33:26,export,2766
17:33:28,export,2812
17:33:30,export,2854
17:33:32,export,2890
17:33:34,export,2921
17:33:36,export,2947
17:33:38,export,2968
17:33:40,export,2984
17:33:42,export,2995
17:33:44,export,3000
17:33:46,export,3000
17:33:48,export,2995
17:33:50,export,2984
17:33:52,export,2968
17:33:54,export,2947
17:33:56,export,2921
17:33:58,export,2890
17:34:00,export,2854
17:34:02,export,2812
17:34:04,export,2766
17:34:06,export,2715
17:34:08,export,2659
17:34:10,export,2599
17:34:12,export,2533
17:34:14,export,2464
17:34:16,export,2390
17:34:18,export,2312
17:34:20,export,2230
17:34:22,export,2144
17:34:24,export,2054
17:34:26,export,1961
17:34:28,export,1864
17:34:30,export,1764
17:34:32,export,1661
17:34:34,export,1555
17:34:36,export,1446
17:34:38,export,1334
17:34:40,export,1221
17:34:42,export,1105
17:34:44,export,987
17:34:46,export,868
17:34:48,export,747
17:34:50,export,624
17:34:52,export,501
17:34:54,export,376
17:34:56,export,252
17:34:58,export,126
17:35:00,export,1
17:35:02,import,125
17:35:04,import,251
17:35:06,import,375
17:35:08,import,500
17:35:10,import,623
17:35:12,import,746
17:35:14,import,867
17:35:16,import,986
17:35:18,import,1104
17:35:20,import,1220
17:35:22,import,1333
17:35:24,import,1445
17:35:26,import,1554
17:35:28,import,1660
17:35:30,import,1763
17:35:32,import,1863
17:35:34,import,1960
17:35:36,import,2053
17:35:38,import,2143
17:35:40,import,2229
17:35:42,import,2311
17:35:44,import,2389
17:35:46,import,2463
17:35:48,import,2532
17:35:50,import,2598
17:35:52,import,2658
17:35:54,import,2714
17:35:56,import,2765
17:35:58,import,2811
17:36:00,import,2853
17:36:02,import,2889
17:36:04,import,2920
17:36:06,import,2946
17:36:08,import,2967
17:36:10,import,2983
17:36:12,import,2994
17:36:14,import,2999
17:36:16,import,2999
17:36:18,import,2994
17:36:20,import,2983
17:36:22,import,2967
17:36:24,import,2946
17:36:26,import,2920
17:36:28,import,2889
17:36:30,import,2853
17:36:32,import,2811
17:36:34,import,2765
17:36:36,import,2714
17:36:38,import,2658
17:36:40,import,2598
17:36:42,import,2532
17:36:44,import,2463
17:36:46,import,2389
17:36:48,import,2311
17:36:50,import,2229
17:36:52,import,2143
17:36:54,import,2053
17:36:56,import,1960
17:36:58,import,1863
17:37:00,import,1763
17:37:02,import,1660
17:37:04,import,1554
17:37:06,import,1445
17:37:08,import,1333
17:37:10,import,1220
17:37:12,import,1104
17:37:14,import,986
17:37:16,import,867
17:37:18,import,746
17:37:20,import,623
17:37:22,import,500
17:37:24,import,375
17:37:26,import,251
17:37:28,import,125
17:37:30,export,1
17:37:32,export,126
17:37:34,export,252
17:37:36,export,376
17:37:38,export,501
17:37:40,export,624
17:37:42,export,747
17:37:44,export,868
17:37:46,export,987
17:37:48,export,1105
17:37:50,export,1221
17:37:52,export,1334
17:37:54,export,1446
17:37:56,export,1555
17:37:58,export,1661
17:38:00,export,1764
17:38:02,export,1864
17:38:04,export,1961
17:38:06,export,2054
17:38:08,export,2144
17:38:10,export,2230
17:38:12,export,2312
17:38:14,export,2390
17:38:16,export,2464
17:38:18,export,2533
17:38:20,export,2599
17:38:22,export,2659
17:38:24,export,2715
17:38:26,export,2766
17:38:28,export,2812
17:38:30,export,2854
17:38:32,export,2890
17:38:34,export,2921
17:38:36,export,2947
17:38:38,export,2968
17:38:40,export,2984
17:38:42,export,2995
17:38:44,export,3000
17:38:46,export,3000
17:38:48,export,2995
17:38:50,export,2984
17:38:52,export,2968
17:38:54,export,2947
17:38:56,export,2921
17:38:58,export,2890
17:39:00,export,2854
17:39:02,export,2812
17:39:04,export,2766
17:39:06,export,2715
17:39:08,export,2659
17:39:10,export,2599
17:39:12,export,2533
17:39:14,export,2464
17:39:16,export,2390
17:39:18,export,2312
17:39:20,export,2230
17:39:22,export,2144
17:39:24,export,2054
17:39:26,export,1961
17:39:28,export,1864
17:39:30,export,1764
17:39:32,export,1661
17:39:34,export,1555
17:39:36,export,1446
17:39:38,export,1334
17:39:40,export,1221
17:39:42,export,1105
17:39:44,export,987
17:39:46,export,868
17:39:48,export,747
17:39:50,export,624
17:39:52,export,501
17:39:54,export,376
17:39:56,export,252
17:39:58,export,126
17:40:00,export,1
17:40:02,import,125
17:40:04,import,251
17:40:06,import,375
17:40:08,import,500
17:40:10,import,623
17:40:12,import,746
17:40:14,import,867
17:40:16,import,986
17:40:18,import,1104
17:40:20,import,1220
17:40:22,import,1333
17:40:24,import,1445
17:40:26,import,1554
17:40:28,import,1660
17:40:30,import,1763
17:40:32,import,1863
17:40:34,import,1960
17:40:36,import,2053
17:40:38,import,2143
17:40:40,import,2229
17:40:42,import,2311
17:40:44,import,2389
17:40:46,import,2463
17:40:48,import,2532
17:40:50,import,2598
17:40:52,import,2658
17:40:54,import,2714
17:40:56,import,2765
17:40:58,import,2811
17:41:00,import,2853
17:41:02,import,2889
17:41:04,import,2920
17:41:06,import,2946
17:41:08,import,2967
17:41:10,import,2983
17:41:12,import,2994
17:41:14,import,2999
17:41:16,import,2999
17:41:18,import,2994
17:41:20,import,2983
17:41:22,import,2967
17:41:24,import,2946
17:41:26,import,2920
17:41:28,import,2889
17:41:30,import,2853
17:41:32,import,2811
17:41:34,import,2765
17:41:36,import,2714
17:41:38,import,2658
17:41:40,import,2598
17:41:42,import,2532
17:41:44,import,2463
17:41:46,import,2389
17:41:48,import,2311
17:41:50,import,2229
17:41:52,import,2143
17:41:54,import,2053
17:41:56,import,1960
17:41:58,import,1863
17:42:00,import,1763
17:42:02,import,1660
17:42:04,import,1554
17:42:06,import,1445
17:42:08,import,1333
17:42:10,import,1220
17:42:12,import,1104
17:42:14,import,986
17:42:16,import,867
17:42:18,import,746
17:42:20,import,623
17:42:22,import,500
17:42:24,import,375
17:42:26,import,251
17:42:28,import,125
17:42:30,export,1
17:42:32,export,126
17:42:34,export,252
17:42:36,export,376
17:42:38,export,501
17:42:40,export,624
17:42:42,export,747
17:42:44,export,868
17:42:46,export,987
17:42:48,export,1105
17:42:50,export,1221
17:42:52,export,1334
17:42:54,export,1446
17:42:56,export,1555
17:42:58,export,1661
17:43:00,export,1764
17:43:02,export,1864
17:43:04,export,1961
17:43:06,export,2054
17:43:08,export,2144
17:43:10,export,2230
17:43:12,export,2312
17:43:14,export,2390
17:43:16,export,2464
17:43:18,export,2533
17:43:20,export,2599
17:43:22,export,2659
17:43:24,export,2715
17:43:26,export,2766
17:43:28,export,2812
17:43:30,export,2854
17:43:32,export,2890
17:43:34,export,2921
17:43:36,export,2947
17:43:38,export,2968
17:43:40,export,2984
17:43:42,export,2995
17:43:44,export,3000
17:43:46,export,3000
17:43:48,export,2995
17:43:50,export,2984
17:43:52,export,2968
17:43:54,export,2947
17:43:56,export,2921
17:43:58,export,2890
17:44:00,export,2854
17:44:02,export,2812
17:44:04,export,2766
17:44:06,export,2715
17:44:08,export,2659
17:44:10,export,2599
17:44:12,export,2533
17:44:14,export,2464
17:44:16,export,2390
17:44:18,export,2312
17:44:20,export,2230
17:44:22,export,2144
17:44:24,export,2054
17:44:26,export,1961
17:44:28,export,1864
17:44:30,export,1764
17:44:32,export,1661
17:44:34,export,1555
17:44:36,export,1446
17:44:38,export,1334
17:44:40,export,1221
17:44:42,export,1105
17:44:44,export,987
17:44:46,export,868
17:44:48,export,747
17:44:50,export,624
17:44:52,export,501
17:44:54,export,376
17:44:56,export,252
17:44:58,export,126
17:45:00,export,1
17:45:02,import,125
17:45:04,import,251
17:45:06,import,375
17:45:08,import,500
17:45:10,import,623
17:45:12,import,746
17:45:14,import,867
17:45:16,import,986
17:45:18,import,1104
17:45:20,import,1220
17:45:22,import,1333
17:45:24,import,1445
17:45:26,import,1554
17:45:28,import,1660
17:45:30,import,1763
17:45:32,import,1863
17:45:34,import,1960
17:45:36,import,2053
17:45:38,import,2143
17:45:40,import,2229
17:45:42,import,2311
17:45:44,import,2389
17:45:46,import,2463
17:45:48,import,2532
17:45:50,import,2598
17:45:52,import,2658
17:45:54,import,2714
17:45:56,import,2765
17:45:58,import,2811
17:46:00,import,2853
17:46:02,import,2889
17:46:04,import,2920
17:46:06,import,2946
17:46:08,import,2967
17:46:10,import,2983
17:46:12,import,2994
17:46:14,import,2999
17:46:16,import,2999
17:46:18,import,2994
17:46:20,import,2983
17:46:22,import,2967
17:46:24,import,2946
17:46:26,import,2920
17:46:28,import,2889
17:46:30,import,2853
17:46:32,import,2811
17:46:34,import,2765
17:46:36,import,2714
17:46:38,import,2658
17:46:40,import,2598
17:46:42,import,2532
17:46:44,import,2463
17:46:46,import,2389
17:46:48,import,2311
17:46:50,import,2229
17:46:52,import,2143
17:46:54,import,2053
17:46:56,import,1960
17:46:58,import,1863
17:47:00,import,1763
17:47:02,import,1660
17:47:04,import,1554
17:47:06,import,1445
17:47:08,import,1333
17:47:10,import,1220
17:47:12,import,1104
17:47:14,import,986
17:47:16,import,867
17:47:18,import,746
17:47:20,import,623
17:47:22,import,500
17:47:24,import,375
17:47:26,import,251
17:47:28,import,125
17:47:30,export,1
17:47:32,export,126
17:47:34,export,252
17:47:36,export,376
17:47:38,export,501
17:47:40,export,624
17:47:42,export,747
17:47:44,export,868
17:47:46,export,987
17:47:48,export,1105
17:47:50,export,1221
17:47:52,export,1334
17:47:54,export,1446
17:47:56,export,1555
17:47:58,export,1661
17:48:00,export,1764
17:48:02,export,1864
17:48:04,export,1961
17:48:06,export,2054
17:48:08,export,2144
17:48:10,export,2230
17:48:12,export,2312
17:48:14,export,2390
17:48:16,export,2464
17:48:18,export,2533
17:48:20,export,2599
17:48:22,export,2659
17:48:24,export,2715
17:48:26,export,2766
17:48:28,export,2812
17:48:30,export,2854
17:48:32,export,2890
17:48:34,export,2921
17:48:36,export,2947
17:48:38,export,2968
17:48:40,export,2984
17:48:42,export,2995
17:48:44,export,3000
17:48:46,export,3000
17:48:48,export,2995
17:48:50,export,2984
17:48:52,export,2968
17:48:54,export,2947
17:48:56,export,2921
17:48:58,export,2890
17:49:00,export,2854
17:49:02,export,2812
17:49:04,export,2766
17:49:06,export,2715
17:49:08,export,2659
17:49:10,export,2599
17:49:12,export,2533
17:49:14,export,2464
17:49:16,export,2390
17:49:18,export,2312
17:49:20,export,2230
17:49:22,export,2144
17:49:24,export,2054
17:49:26,export,1961
17:49:28,export,1864
17:49:30,export,1764
17:49:32,export,1661
17:49:34,export,1555
17:49:36,export,1446
17:49:38,export,1334
17:49:40,export,1221
17:49:42,export,1105
17:49:44,export,987
17:49:46,export,868
17:49:48,export,747
17:49:50,export,624
17:49:52,export,501
17:49:54,export,376
17:49:56,export,252
17:49:58,export,126
17:50:00,import,0
17:50:02,import,125
17:50:04,import,251
17:50:06,import,375
17:50:08,import,500
17:50:10,import,623
17:50:12,import,746
17:50:14,import,867
17:50:16,import,986
17:50:18,import,1104
17:50:20,import,1220
17:50:22,import,1333
17:50:24,import,1445
17:50:26,import,1554
17:50:28,import,1660
17:50:30,import,1763
17:50:32,import,1863
17:50:34,import,1960
17:50:36,import,2053
17:50:38,import,2143
17:50:40,import,2229
17:50:42,import,2311
17:50:44,import,2389
17:50:46,import,2463
17:50:48,import,2532
17:50:50,import,2598
17:50:52,import,2658
17:50:54,import,2714
17:50:56,import,2765
17:50:58,import,2811
17:51:00,import,2853
17:51:02,import,2889
17:51:04,import,2920
17:51:06,import,2946
17:51:08,import,2967
17:51:10,import,2983
17:51:12,import,2994
17:51:14,import,2999
17:51:16,import,2999
17:51:18,import,2994
17:51:20,import,2983
17:51:22,import,2967
17:51:24,import,2946
17:51:26,import,2920
17:51:28,import,2889
17:51:30,import,2853
17:51:32,import,2811
17:51:34,import,2765
17:51:36,import,2714
17:51:38,import,2658
17:51:40,import,2598
17:51:42,import,2532
17:51:44,import,2463
17:51:46,import,2389
17:51:48,import,2311
17:51:50,import,2229
17:51:52,import,2143
17:51:54,import,2053
17:51:56,import,1960
17:51:58,import,1863
17:52:00,import,1763
17:52:02,import,1660
17:52:04,import,1554
17:52:06,import,1445
17:52:08,import,1333
17:52:10,import,1220
17:52:12,import,1104
17:52:14,import,986
17:52:16,import,867
17:52:18,import,746
17:52:20,import,623
17:52:22,import,500
17:52:24,import,375
17:52:26,import,251
17:52:28,import,125
17:52:30,export,1
17:52:32,export,126
17:52:34,export,252
17:52:36,export,376
17:52:38,export,501
17:52:40,export,624
17:52:42,export,747
17:52:44,export,868
17:52:46,export,987
17:52:48,export,1105
17:52:50,export,1221
17:52:52,export,1334
17:52:54,export,1446
17:52:56,export,1555
17:52:58,export,1661
17:53:00,export,1764
17:53:02,export,1864
17:53:04,export,1961
17:53:06,export,2054
17:53:08,export,2144
17:53:10,export,2230
17:53:12,export,2312
17:53:14,export,2390
17:53:16,export,2464
17:53:18,export,2533
17:53:20,export,2599
17:53:22,export,2659
17:53:24,export,2715
17:53:26,export,2766
17:53:28,export,2812
17:53:30,export,2854
17:53:32,export,2890
17:53:34,export,2921
17:53:36,export,2947
17:53:38,export,2968
17:53:40,export,2984
17:53:42,export,2995
17:53:44,export,3000
17:53:46,export,3000
17:53:48,export,2995
17:53:50,export,2984
17:53:52,export,2968
17:53:54,export,2947
17:53:56,export,2921
17:53:58,export,2890
17:54:00,export,2854
17:54:02,export,2812
17:54:04,export,2766
17:54:06,export,2715
17:54:08,export,2659
17:54:10,export,2599
17:54:12,export,2533
17:54:14,export,2464
17:54:16,export,2390
17:54:18,export,2312
17:54:20,export,2230
17:54:22,export,2144
17:54:24,export,2054
17:54:26,export,1961
17:54:28,export,1864
17:54:30,export,1764
17:54:32,export,1661
17:54:34,export,1555
17:54:36,export,1446
17:54:38,export,1334
17:54:40,export,1221
17:54:42,export,1105
17:54:44,export,987
17:54:46,export,868
17:54:48,export,747
17:54:50,export,624
17:54:52,export,501
17:54:54,export,376
17:54:56,export,252
17:54:58,export,126
17:55:00,import,0
17:55:02,import,125
17:55:04,import,251
17:55:06,import,375
17:55:08,import,500
17:55:10,import,623
17:55:12,import,746
17:55:14,import,867
17:55:16,import,986
17:55:18,import,1104
17:55:20,import,1220
17:55:22,import,1333
17:55:24,import,1445
17:55:26,import,1554
17:55:28,import,1660
17:55:30,import,1763
17:55:32,import,1863
17:55:34,import,1960
17:55:36,import,2053
17:55:38,import,2143
17:55:40,import,2229
17:55:42,import,2311
17:55:44,import,2389
17:55:46,import,2463
17:55:48,import,2532
17:55:50,import,2598
17:55:52,import,2658
17:55:54,import,2714
17:55:56,import,2765
17:55:58,import,2811
17:56:00,import,2853
17:56:02,import,2889
17:56:04,import,2920
17:56:06,import,2946
17:56:08,import,2967
17:56:10,import,2983
17:56:12,import,2994
17:56:14,import,2999
17:56:16,import,2999
17:56:18,import,2994
17:56:20,import,2983
17:56:22,import,2967
17:56:24,import,2946
17:56:26,import,2920
17:56:28,import,2889
17:56:30,import,2853
17:56:32,import,2811
17:56:34,import,2765
17:56:36,import,2714
17:56:38,import,2658
17:56:40,import,2598
17:56:42,import,2532
17:56:44,import,2463
17:56:46,import,2389
17:56:48,import,2311
17:56:50,import,2229
17:56:52,import,2143
17:56:54,import,2053
17:56:56,import,1960
17:56:58,import,1863
17:57:00,import,1763
17:57:02,import,1660
17:57:04,import,1554
17:57:06,import,1445
17:57:08,import,1333
17:57:10,import,1220
17:57:12,import,1104
17:57:14,import,986
17:57:16,import,867
17:57:18,import,746
17:57:20,import,623
17:57:22,import,500
17:57:24,import,375
17:57:26,import,251
17:57:28,import,125
17:57:30,export,1
17:57:32,export,126
17:57:34,export,252
17:57:36,export,376
17:57:38,export,501
17:57:40,export,624
17:57:42,export,747
17:57:44,export,868
17:57:46,export,987
17:57:48,export,1105
17:57:50,export,1221
17:57:52,export,1334
17:57:54,export,1446
17:57:56,export,1555
17:57:58,export,1661
17:58:00,export,1764
17:58:02,export,1864
17:58:04,export,1961
17:58:06,export,2054
17:58:08,export,2144
17:58:10,export,2230
17:58:12,export,2312
17:58:14,export,2390
17:58:16,export,2464
17:58:18,export,2533
17:58:20,export,2599
17:58:22,export,2659
17:58:24,export,2715
17:58:26,export,2766
17:58:28,export,2812
17:58:30,export,2854
17:58:32,export,2890
17:58:34,export,2921
17:58:36,export,2947
17:58:38,export,2968
17:58:40,export,2984
17:58:42,export,2995
17:58:44,export,3000
17:58:46,export,3000
17:58:48,export,2995
17:58:50,export,2984
17:58:52,export,2968
17:58:54,export,2947
17:58:56,export,2921
17:58:58,export,2890
17:59:00,export,2854
17:59:02,export,2812
17:59:04,export,2766
17:59:06,export,2715
17:59:08,export,2659
17:59:10,export,2599
17:59:12,export,2533
17:59:14,export,2464
17:59:16,export,2390
17:59:18,export,2312
17:59:20,export,2230
17:59:22,export,2144
17:59:24,export,2054
17:59:26,export,1961
17:59:28,export,1864
17:59:30,export,1764
17:59:32,export,1661
17:59:34,export,1555
17:59:36,export,1446
17:59:38,export,1334
17:59:40,export,1221
17:59:42,export,1105
17:59:44,export,987
17:59:46,export,868
17:59:48,export,747
17:59:50,export,624
17:59:52,export,501
17:59:54,export,376
17:59:56,export,252
17:59:58,export,126
18:00:00,import,0
18:00:02,import,125
18:00:04,import,251
18:00:06,import,375
18:00:08,import,500
18:00:10,import,623
18:00:12,import,746
18:00:14,import,867
18:00:16,import,986
18:00:18,import,1104
18:00:20,import,1220
18:00:22,import,1333
18:00:24,import,1445
18:00:26,import,1554
18:00:28,import,1660
18:00:30,import,1763
18:00:32,import,1863
18:00:34,import,1960
18:00:36,import,2053
18:00:38,import,2143
18:00:40,import,2229
18:00:42,import,2311
18:00:44,import,2389
18:00:46,import,2463
18:00:48,import,2532
18:00:50,import,2598
18:00:52,import,2658
18:00:54,import,2714
18:00:56,import,2765
18:00:58,import,2811
18:01:00,import,2853
18:01:02,import,2889
18:01:04,import,2920
18:01:06,import,2946
18:01:08,import,2967
18:01:10,import,2983
18:01:12,import,2994
18:01:14,import,2999
18:01:16,import,2999
18:01:18,import,2994
18:01:20,import,2983
18:01:22,import,2967
18:01:24,import,2946
18:01:26,import,2920
18:01:28,import,2889
18:01:30,import,2853
18:01:32,import,2811
18:01:34,import,2765
18:01:36,import,2714
18:01:38,import,2658
18:01:40,import,2598
18:01:42,import,2532
18:01:44,import,2463
18:01:46,import,2389
18:01:48,import,2311
18:01:50,import,2229
18:01:52,import,2143
18:01:54,import,2053
18:01:56,import,1960
18:01:58,import,1863
18:02:00,import,1763
18:02:02,import,1660
18:02:04,import,1554
18:02:06,import,1445
18:02:08,import,1333
18:02:10,import,1220
18:02:12,import,1104
18:02:14,import,986
18:02:16,import,867
18:02:18,import,746
18:02:20,import,623
18:02:22,import,500
18:02:24,import,375
18:02:26,import,251
18:02:28,import,125
18:02:30,import,0
18:02:32,export,126
18:02:34,export,252
18:02:36,export,376
18:02:38,export,501
18:02:40,export,624
18:02:42,export,747
18:02:44,export,868
18:02:46,export,987
18:02:48,export,1105
18:02:50,export,1221
18:02:52,export,1334
18:02:54,export,1446
18:02:56,export,1555
18:02:58,export,1661
18:03:00,export,1764
18:03:02,export,1864
18:03:04,export,1961
18:03:06,export,2054
18:03:08,export,2144
18:03:10,export,2230
18:03:12,export,2312
18:03:14,export,2390
18:03:16,export,2464
18:03:18,export,2533
18:03:20,export,2599
18:03:22,export,2659
18:03:24,export,2715
18:03:26,export,2766
18:03:28,export,2812
18:03:30,export,2854
18:03:32,export,2890
18:03:34,export,2921
18:03:36,export,2947
18:03:38,export,2968
18:03:40,export,2984
